t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
0.88,2.841154494052367,1.8408111289172153,-3.1778064398970605,6.975452072203949,2.3943738511130044,1.740005692792288,0.9158490759567416,0.10024005440567799,-0.32266548094453396,-0.21693176108804826,1.6906919384274,0.7746344972123773,0.06671187515879327,4.178983301045952,3.8812657879564525,3.7323803700776708,4.178983532972724
0.89,2.91120256130954,1.8647226866180235,-3.1605794883157268,7.034111662122726,2.388449979907569,1.7054614304931532,0.9162443671013173,0.10902444124366117,-0.3210519312336391,-0.21339069430920515,1.8286020842136468,0.7717419925637531,0.06654566692824458,4.178982875119507,3.765908339191131,3.740914392553911,4.178983102877224
0.9,2.981836991854546,1.8885907866035183,-3.1436969404520547,7.0927293245525105,2.385711358542738,1.671144648210548,0.916476109056068,0.11841595841301454,-0.31954958192401445,-0.20961218241019552,1.960332011030463,0.7750586881374446,0.06662970460499608,4.178982091047269,3.766092862038707,3.778729958202156,4.17898223950811
0.91,3.0530573111072963,1.912448157903498,-3.127155727346909,7.1512910758502874,2.3863321015418757,1.6372141679029424,0.9165399111915047,0.12839152200679238,-0.31811794751000566,-0.20559956162859214,2.086528019745904,0.7844159809548326,0.0669570552841476,4.178687354821093,3.764499374101996,3.8137248743797847,4.178687520581117
0.92,3.1248624677693044,1.9363291642695153,-3.1109507673624184,7.20969610712208,2.390464662609146,1.6039140294319636,0.9164263969239885,0.138933233702655,-0.3167279459177049,-0.20135447317750654,2.210016342418964,0.7957357156581453,0.06736091568058232,4.178677052116995,3.767030649020713,3.827761516404648,4.1786770714149695
0.93,3.1972508563761255,1.9602697208529123,-3.095075152262438,7.267934247886163,2.398267159469839,1.5713656865364372,0.916125996817649,0.1500196464336599,-0.3153504479721325,-0.19687904561573916,2.32678931130222,0.8128338662823885,0.06799666968990599,4.172572655612378,3.764048897360388,3.8596960548738255,4.1725276047641495
0.9400000000000001,3.270218841489321,1.9843068367797907,-3.07951856861095,7.3256089496513495,2.4098003945003366,1.5401274417895563,0.915636019962897,0.16166674745545503,-0.3139272203444171,-0.19215681627386352,2.454403271199683,0.8475567402957843,0.06934932520327626,4.178978222429808,3.6831883161409196,3.886595318589475,4.1789780640970875
0.9500000000000001,3.3437684662052365,2.008480768000944,-3.0642766265193626,7.384251292370103,2.425660815778788,1.508461420002947,0.9149486545733827,0.17381911463135938,-0.31242881737834965,-0.18720071836051508,2.5482182133353626,0.8695424085012271,0.07017694445367241,4.178976149992686,3.8264849174075457,3.9509391990239706,4.178975890992221
0.96,3.4179089297689846,2.032835841984993,-3.0493526902964727,7.443761537816799,2.4460513726264286,1.4765478064913495,0.9140788915374031,0.18632050186788834,-0.31080472833624345,-0.18205733018278836,2.608825465906039,0.909929102435917,0.07175356150282287,4.178945763902573,3.8721368625526886,4.1092175173983065,4.178950379605888
0.97,3.49264453254898,2.0574168112316094,-3.034744098448968,7.503260376977669,2.4708521107028067,1.445408925834331,0.9130489549291122,0.1990670119678626,-0.30898730107779493,-0.17675061080998583,2.656017420472825,0.9503487473435884,0.07332821153842768,4.178964870597923,3.9134102040543497,4.150199209065799,4.178965344624794
0.98,3.5679725341963624,2.0822673747546907,-3.020440246892836,7.5622214357444735,2.4999771145283423,1.4156144122475114,0.9118582199910428,0.2120172244571302,-0.3069584134476192,-0.17128869075914652,2.7002666765581673,0.9940514188445654,0.07503402552422538,4.17896088815171,3.912454088275651,4.168961287092696,4.178967070657619
0.99,3.6438870660512332,2.107431046520373,-3.0064273809631925,7.620545534001306,2.533479104728905,1.387226761691978,0.9105001795777568,0.22515091425555467,-0.3047108659351585,-0.16567370636225498,2.740950485299018,1.0351178454575716,0.07662883127395846,4.1789613292882235,3.9316076118092544,4.1714286581832205,4.178960696407947
1.0,3.7203777194819962,2.1329500555817638,-2.9926871241244983,7.677424922213744,2.5710458025021743,1.3611059856526961,0.9089644735332205,0.23848787580787084,-0.3022286965937069,-0.1598903808938926,2.7952786230554456,1.086488126648164,0.07864110023989991,4.17831430052195,3.8574325237582,4.1600553638236875,4.178288297440141
1.01,3.7974099735756486,2.1588542309737457,-2.9791746117323537,7.728851170134446,2.610493781568704,1.3416798243305457,0.9072214878513578,0.2521771862441728,-0.29946706211968926,-0.15386785702070002,2.8998940862218974,1.1570368404860734,0.08108782832439217,4.09091058067835,3.556627547200262,3.9504929785940908,4.064974184546522
1.02,3.874948830345302,2.185172894708628,-2.965845252135655,7.778718811113521,2.6539581663056175,1.3244944428182879,0.9052466717171368,0.26633458445526537,-0.29635541700506973,-0.147539212685438,3.0036793850956975,1.2454403658406936,0.08399645288220174,4.082192461753685,3.495773965565766,3.9787619157552476,4.036591663114509
1.03,3.953005471359471,2.2119646962404516,-2.9527066321189728,7.832367027757161,2.7051669109476406,1.3035738906593157,0.9030281018526389,0.2808042616936066,-0.2929450928173901,-0.14096945227012558,3.0499211651816163,1.2804057269515117,0.08532136313620244,4.178950593203921,3.9338801701447,4.133116071511741,4.178949316498636
1.04,4.031583517298316,2.2392861085987477,-2.9397583580100073,7.882978271969748,2.759871786452624,1.2864406095918348,0.9005401620083864,0.2955286104494804,-0.28928254114245416,-0.13418594712514773,3.1367638598285703,1.343374331854944,0.08778659797469106,4.178951655640962,3.7231158370403956,4.09382915045182,4.178950348017302
1.05,4.110654083740219,2.2671731737149656,-2.9269645053360276,7.930842660796437,2.8183002846957965,1.272709920014482,0.8977506477067586,0.3106697155934452,-0.2852650646775314,-0.1270903034448629,3.2527876394122512,1.4326558673685263,0.0913202304400313,4.178951956644909,3.552740667040205,4.084115477486754,4.17895044925705
1.06,4.190190456002289,2.29566434741857,-2.914292285492617,7.976100664067372,2.8807049913900467,1.262136905230794,0.8946470337470293,0.32634390725642104,-0.2807279668988115,-0.11957486276435485,3.388746622266877,1.5734477779547473,0.09693729276754541,4.178930100953349,3.3333537301717646,4.178924810607217,4.178030047211739
1.07,4.270164614565566,2.3247988928503913,-2.9017087206924277,8.01835219735947,2.9469872122729157,1.2550007101121077,0.8912229851286022,0.34260468784700243,-0.27550055718002114,-0.1115484721420218,3.5289423885129305,1.73850399439677,0.10273727917500357,4.1778241519318735,3.2448978467272758,4.177813496572861,4.117086909222862
1.08,4.350542029037585,2.354612636806307,-2.8891756152201507,8.056700440599565,3.0165469779029497,1.2520600790373415,0.8874904107254223,0.3593787651022371,-0.2694495705134377,-0.10297865319635996,3.6372153453368794,1.9304513239878163,0.10721874691686027,4.154432075319269,3.2370842991590267,4.1525898550703175,3.9128314429954485
1.09,4.431291682223695,2.3851481482733714,-2.8766609786864703,8.092732895088968,3.091356780750591,1.2513350391971965,0.8834157057017118,0.3766518123333274,-0.26250132937081566,-0.09382513130351137,3.781264330035806,2.124687260967662,0.11319960970044833,4.177616168150434,3.1432980273910625,4.177571396964378,4.0427206607708035
1.1,4.512358248406046,2.416422779292437,-2.8641092131474886,8.12005337861376,3.164312746744554,1.2594577724056901,0.8791312300290273,0.39405807378393565,-0.2544926776726594,-0.08414268764630636,3.7317333457043262,2.367787556771235,0.11150751765270105,3.9799687211530306,3.390081627547065,3.997262817639241,3.118337599068784
1.11,4.593707887483535,2.4484835645058682,-2.8514918709698174,8.14923306486343,3.2486285580251475,1.264499405597348,0.8746123552365873,0.4115358464500515,-0.24541012319248012,-0.07392798244779303,3.8613878754569577,2.5649227009756985,0.11692438305802473,4.178832837629151,3.1788282734962863,4.178845942587903,3.993381394901997
1.12,4.675329977476313,2.481411847708134,-2.8388098124143615,8.17447242623345,3.3378054703110265,1.2724301311688708,0.8696476231400525,0.4293246248723891,-0.23539122699616788,-0.06312169435525522,3.9444057495663456,2.758225702959524,0.12044829189406449,4.178681661877665,3.333695624319836,4.1786955444639,3.8635928448974743
1.1300000000000001,4.757183587082327,2.5152569214776093,-2.826034051786282,8.19546597617119,3.4319628294006583,1.2832586372160344,0.8643276410026898,0.4470830010005819,-0.22443030623066335,-0.05182235869053111,3.934542200247414,2.943086252051721,0.12018487346803435,4.178721539562333,3.6447424472514927,4.178695497239764,3.6051566961860755
1.1400000000000001,4.839220848996078,2.5500619712367207,-2.8131314159855614,8.21114225373645,3.529751086905247,1.2977997952508376,0.8588238860933971,0.46439330243300536,-0.2124853069640997,-0.0401296356222586,3.837322368070048,3.1430271546927817,0.11635677746282706,4.1771231968487745,3.864387512123549,4.177123924250443,3.288733250104236
1.1500000000000001,4.9213885291878,2.585864696204661,-2.8000671426439814,8.221487234859415,3.6314362710435875,1.315563856177303,0.8533437820165289,0.4808457977218405,-0.1995017220639925,-0.028120657895485585,3.6456959063325147,3.3468579068560333,0.10867052999933242,4.178904343869602,4.1431090575108716,4.178902353379775,2.987284361760912
1.16,5.003627419136553,2.622692672708626,-2.786804689002684,8.225336667478157,3.734722993491593,1.3373898244883713,0.8480528034304745,0.4961718777335153,-0.1853927175996379,-0.015794005227666094,3.4291265326860025,3.590737734986167,0.099961775152927,4.17898718935986,4.095254713837282,4.178890174001304,2.7857645342476625
1.17,5.085865075352263,2.660541871739703,-2.773296231735475,8.221223360544027,3.835587349253862,1.3646970254244406,0.8430506858224741,0.5102167975094329,-0.1701021043489925,-0.0031039925127610535,3.1731782527478263,3.8332185538657413,0.09402048124705013,3.8476353252189877,3.887821831644782,4.176738014157602,2.6652914876870915
1.18,5.168010297493619,2.699345245941517,-2.75947075401438,8.206912261936889,3.9254411396476594,1.4006949913866362,0.8384379984448959,0.5227717715965352,-0.1537294764858234,0.009932051395939634,2.8692327477047566,4.051030289885511,0.09750994763568895,2.989855166338485,3.2519468915253036,4.175055891734415,2.59147795389461
1.19,5.249967847590914,2.7389927308318103,-2.7452477638465256,8.183762240828175,4.004306670562863,1.444108762171426,0.8343064831631545,0.5336499628422957,-0.13641739662006583,0.02325302581921782,2.531484197047169,4.244090143124122,0.09421830434962954,2.791789865904872,3.232356672068481,3.570442103813782,1.958720481368688
1.2,5.331663017923706,2.7794091064482993,-2.7305734784169773,8.154456329160856,4.079142428402711,1.4908897496496936,0.8307226621035158,0.5427205230042016,-0.11830839972281057,0.036843115133245105,2.170813669222867,4.421313303449893,0.11065834339754048,1.8435746702587223,2.401298093202137,4.1748525052473715,2.542206581207622
1.21,5.413035141139018,2.8205438743463183,-2.7154133041384565,8.119194682828917,4.147912091240986,1.541221213464399,0.82774893972941,0.549863746565722,-0.09954398563122052,0.050720290951417626,1.7817291381591736,4.581500856057308,0.12940323020593672,1.4994146860954256,2.1937860196128,4.088378513668339,2.4236021632272897
1.22,5.494029506902966,2.862350892312716,-2.6997408166603942,8.078923879892232,4.21352845687037,1.5932975578512727,0.8254026355139767,0.5550326854749655,-0.08024451309795673,0.06488470897446591,1.401245000674451,4.726724710531308,0.1540770571796077,1.1719090417442652,1.8818093440770762,4.176545680812611,2.587522625861529
1.23,5.574596928301852,2.904782786226903,-2.6835347135243093,8.033854413224512,4.272830019162042,1.6478936274728189,0.8236358727950539,0.5582688588213849,-0.060521082061441515,0.07935382121555774,1.035570508404064,4.857911460839321,0.1830284625680709,0.8432273874849572,1.5455750909068946,4.119402760037984,2.622994513611499
1.24,5.654692573034305,2.947781950446571,-2.6667741707752373,7.984608456782472,4.326932316306734,1.7041442288561908,0.822382482183361,0.559629397974934,-0.04047497401456363,0.0941475777631441,0.6865863832452508,4.977519990235731,0.21824973355902336,0.48612806833186456,1.1662507475392931,4.176907358705553,2.7719031851283678
1.25,5.734276488240316,2.991307359987788,-2.6494487330281182,7.931529424002134,4.378031178986845,1.7608390555146547,0.8215502534942508,0.5591996470041469,-0.020194923911418403,0.10928449488459813,0.3665991618766307,5.085942926141342,0.25693042935443144,0.32179160798854994,0.9392711890204297,4.177111111505017,2.9005976697758658
1.26,5.813311661633511,3.0353276114703904,-2.6315548436760556,7.874883875313143,4.425856398985881,1.8178070634028025,0.8210343679795693,0.5570764611738883,0.00024214775222693486,0.12477309151749263,0.06890329450215099,5.184386504224306,0.29875267531984084,0.161381446244127,0.7319128744149049,4.177265514127465,3.0050883502021124
1.27,5.89176181130329,3.0798205634589824,-2.6130953994520327,7.814529751431727,4.472522933037503,1.8739263295577937,0.8207228137624492,0.5533636020771563,0.020769578397955082,0.14061085121431402,-0.1966169147245142,5.272764361593035,0.3414046598908086,0.1682036706010669,0.6606889797649038,4.139967323948582,3.102757592728289
1.28,5.969589417140013,3.1247758989313468,-2.5940807158096675,7.750377699925812,4.518283910461112,1.9288369836721488,0.8204561698450179,0.5482337220890291,0.04133815996323156,0.15678844300045452,-0.40686690086132116,5.352468818273533,0.3874049913851644,0.13346862886832894,0.4718837136892922,4.178999521891429,3.343695902524223
1.29,6.0467492361567645,3.170207867406585,-2.574534609273882,7.680932397937647,4.5677779025405005,1.9801921438799703,0.8200806199832917,0.5418558125911088,0.061911414483144314,0.17328309740348427,-0.5872827029678209,5.423936076755945,0.4309024489565525,0.4216347448645642,0.6825268828468322,4.178999743102727,3.4661329479753356
1.3,6.123181768565133,3.2161618904978173,-2.554498653939421,7.604865731636071,4.622604716192739,2.0267862680035362,0.8195206294183452,0.5342909781944667,0.08245128265569025,0.1900549251300548,-0.7653794791753361,5.488477004402987,0.4689814028006215,0.8425003039203891,1.106760809731495,4.177633483218663,3.497786103225572
1.31,6.1988185004664755,3.2626841735403924,-2.534019851735168,7.521730702501874,4.681335082454398,2.0687444298765256,0.8186990521317733,0.5256093953394266,0.10292703679590294,0.20705711933153456,-0.9099179109439609,5.545725138526306,0.5034867983367056,1.2212276961356894,1.3945795882008418,4.177504388399215,3.6270841795590276
1.32,6.273587884875165,3.309805320787777,-2.5131430578358205,7.431369380112766,4.742283689258056,2.106376706626568,0.8174738949904233,0.5159900742474584,0.12333117733190019,0.22423223449186863,-1.0006763377454801,5.595708191965711,0.5359824231402536,1.544101194575561,1.5651734918124673,4.177389430554683,3.818445376667644
1.33,6.3474167572917075,3.357541144127867,-2.491910617399082,7.333612337622926,4.804177595904013,2.13987604790643,0.8157062498203959,0.5056212994890986,0.14366487668389813,0.24151773995775444,-1.0547649105232415,5.639504203719987,0.5661502619270756,1.8376321515388798,1.7566854896912711,4.1770024544270505,3.9538322976033555
1.34,6.420230844794173,3.4058950058811672,-2.470362639127036,7.228407235011389,4.86580184673848,2.1694969916395896,0.8132782743274897,0.4946798108313034,0.16392425175445852,0.2588419845186391,-1.0633899242140237,5.672604406824282,0.5949544878283134,2.0856457756378783,1.8905447515304747,4.176939269233471,4.130713799474473
1.35,6.491961498608897,3.4548511467510403,-2.44853158679433,7.116947870223187,4.924565262634548,2.1965137442393345,0.810132387309071,0.4833173210518708,0.1840204603100336,0.27609120303159207,-1.061588464310987,5.662262423059514,0.6207849152296766,2.222746129764916,2.1232353030303415,4.053431259503161,4.176824970489498
